strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-15 14:00:00,2025-08-17 23:00:00,23800.75,23848.0,92.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-19 14:00:00,2025-08-20 09:00:00,23677.75,23414.75,-528.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-20 14:00:00,2025-08-20 20:00:00,23174.0,23322.5,295.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-21 13:00:00,2025-08-21 15:00:00,23223.5,23295.0,141.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-21 16:00:00,2025-08-21 23:00:00,23204.5,23244.0,77.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-08-22 15:00:00,2025-08-25 07:00:00,23603.75,23522.5,160.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-25 11:00:00,2025-08-25 19:00:00,23480.75,23552.25,141.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-26 01:00:00,2025-08-26 06:00:00,23417.5,23476.25,115.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-08-26 20:00:00,2025-08-27 08:00:00,23586.75,23595.25,-19.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-27 22:00:00,2025-08-28 04:00:00,23542.25,23561.5,36.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-08-28 15:00:00,2025-08-29 04:00:00,23714.5,23723.25,-19.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-08-29 14:00:00,2025-08-31 23:00:00,23507.0,23535.25,54.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-02 08:00:00,2025-09-02 20:00:00,23278.5,23277.0,-5.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-03 15:00:00,2025-09-03 18:00:00,23504.5,23365.25,276.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-04 18:00:00,2025-09-05 15:00:00,23583.25,23547.75,69.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-05 15:00:00,2025-09-05 20:00:00,23547.75,23690.5,283.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-08 14:00:00,2025-09-08 18:00:00,23846.25,23782.75,125.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-09 22:00:00,2025-09-10 09:00:00,23898.5,23896.25,2.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-10 13:00:00,2025-09-10 17:00:00,24004.25,23924.0,158.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-11 14:00:00,2025-09-12 03:00:00,23978.75,24004.0,-52.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-12 12:00:00,2025-09-15 11:00:00,24044.5,24128.5,-170.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-15 13:00:00,2025-09-17 11:00:00,24172.75,24500.5,-657.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-19 14:00:00,2025-09-22 07:00:00,24790.5,24818.75,-58.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-22 15:00:00,2025-09-23 11:00:00,24926.5,25001.5,-152.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-23 14:00:00,2025-09-24 06:00:00,24940.5,24860.75,-161.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-24 16:00:00,2025-09-25 01:00:00,24679.75,24775.0,188.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-25 12:00:00,2025-09-25 16:00:00,24594.5,24677.25,163.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-26 13:00:00,2025-09-29 16:00:00,24694.0,24849.0,-312.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-09-30 18:00:00,2025-09-30 20:00:00,24768.5,24899.75,260.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-09-30 20:00:00,2025-10-01 00:00:00,24899.75,24830.75,136.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-01 07:00:00,2025-10-01 12:00:00,24651.5,24798.5,292.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-01 17:00:00,2025-10-02 14:00:00,24955.0,25063.5,-219.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-03 18:00:00,2025-10-06 02:00:00,24973.5,25076.25,203.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-07 13:00:00,2025-10-07 15:00:00,25254.5,25186.5,134.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-07 16:00:00,2025-10-08 03:00:00,25029.75,25088.0,114.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-08 14:00:00,2025-10-09 09:00:00,25174.25,25300.5,-254.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-09 15:00:00,2025-10-09 20:00:00,25251.5,25294.75,84.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-10 15:00:00,2025-10-13 02:00:00,25191.75,24852.25,-681.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-14 01:00:00,2025-10-14 04:00:00,25006.0,24877.75,254.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-14 06:00:00,2025-10-14 16:00:00,24706.5,24805.0,195.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-15 15:00:00,2025-10-15 16:00:00,25100.5,24934.5,330.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-16 19:00:00,2025-10-17 12:00:00,24797.0,24728.5,-139.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-20 14:00:00,2025-10-21 05:00:00,25222.5,25308.5,-174.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-21 14:00:00,2025-10-21 15:00:00,25235.0,25297.75,123.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-22 01:00:00,2025-10-22 03:00:00,25225.5,25273.0,93.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-22 15:00:00,2025-10-23 02:00:00,25173.75,25099.0,-151.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-23 15:00:00,2025-10-28 07:00:00,25189.75,25958.5,-1539.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-28 14:00:00,2025-10-29 16:00:00,26065.0,26237.75,-347.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-10-30 03:00:00,2025-10-30 06:00:00,26357.0,26280.5,151.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-30 13:00:00,2025-10-30 22:00:00,26087.0,26150.5,125.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-10-31 17:00:00,2025-11-03 00:00:00,25949.25,26081.75,263.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-04 01:00:00,2025-11-04 15:00:00,26015.0,25874.75,-282.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-05 00:00:00,2025-11-05 09:00:00,25503.25,25513.75,19.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-05 15:00:00,2025-11-06 01:00:00,25680.5,25696.75,-34.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-06 15:00:00,2025-11-07 06:00:00,25513.25,25332.5,-363.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-07 12:00:00,2025-11-07 20:00:00,25178.5,25113.75,-131.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-10 20:00:00,2025-11-11 06:00:00,25702.25,25653.0,96.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-11 16:00:00,2025-11-11 18:00:00,25513.0,25617.5,207.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-12 15:00:00,2025-11-13 02:00:00,25593.5,25691.0,193.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-13 14:00:00,2025-11-14 15:00:00,25497.75,24953.0,-1091.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-17 18:00:00,2025-11-18 10:00:00,25001.0,24836.75,-330.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-18 15:00:00,2025-11-18 18:00:00,24521.75,24753.5,461.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-19 15:00:00,2025-11-19 18:00:00,24894.0,24633.5,519.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-19 23:00:00,2025-11-20 10:00:00,24966.75,25061.5,-191.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-20 17:00:00,2025-11-21 09:00:00,24554.0,24207.75,-694.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-21 17:00:00,2025-11-24 10:00:00,24371.75,24424.0,-106.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-24 15:00:00,2025-11-25 07:00:00,24683.0,24902.25,-440.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-11-25 15:00:00,2025-11-25 17:00:00,24819.0,24899.25,158.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-25 19:00:00,2025-11-26 15:00:00,25024.0,25167.0,-288.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-11-26 17:00:00,2025-12-01 01:00:00,25355.0,25320.75,66.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-02 11:00:00,2025-12-03 10:00:00,25489.5,25637.75,-298.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-03 15:00:00,2025-12-03 18:00:00,25497.5,25625.25,253.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-04 15:00:00,2025-12-04 17:00:00,25555.5,25642.0,171.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-05 15:00:00,2025-12-05 19:00:00,25791.25,25727.75,125.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-08 16:00:00,2025-12-08 23:00:00,25662.75,25713.0,98.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-10 16:00:00,2025-12-10 18:00:00,25567.0,25664.75,193.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-10 20:00:00,2025-12-11 01:00:00,25824.0,25683.25,279.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-11 04:00:00,2025-12-11 10:00:00,25486.5,25604.0,233.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-11 23:00:00,2025-12-12 01:00:00,25701.0,25647.75,104.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-12 16:00:00,2025-12-15 06:00:00,25240.25,25275.75,69.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-15 12:00:00,2025-12-16 02:00:00,25354.5,24902.75,901.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-16 02:00:00,2025-12-16 21:00:00,24902.75,25131.5,455.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-17 16:00:00,2025-12-18 08:00:00,25058.25,25030.25,-58.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-18 14:00:00,2025-12-18 23:00:00,25221.5,25240.0,-39.0
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-19 15:00:00,2025-12-22 16:00:00,25558.75,25674.25,-233.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-23 14:00:00,2025-12-23 15:00:00,25621.0,25692.25,140.5
"ZScore_Reversion(20,z=2.0)",SHORT,2025-12-23 17:00:00,2025-12-26 17:00:00,25774.0,25873.5,-201.0
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-29 02:00:00,2025-12-29 20:00:00,25842.5,25765.75,-155.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-30 21:00:00,2025-12-31 13:00:00,25678.0,25629.25,-99.5
"ZScore_Reversion(20,z=2.0)",LONG,2025-12-31 21:00:00,2026-01-05 01:00:00,25455.0,25467.0,22.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-05 16:00:00,2026-01-05 23:00:00,25665.25,25583.0,162.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-06 15:00:00,2026-01-07 06:00:00,25753.0,25782.75,-61.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-07 16:00:00,2026-01-07 21:00:00,25919.25,25834.75,167.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-01-08 15:00:00,2026-01-08 23:00:00,25603.75,25725.0,240.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-09 12:00:00,2026-01-12 01:00:00,25740.0,25789.75,-101.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-13 17:00:00,2026-01-13 21:00:00,26008.75,25903.75,208.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-01-14 11:00:00,2026-01-15 02:00:00,25737.75,25630.25,-217.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-15 10:00:00,2026-01-15 20:00:00,25812.25,25756.0,110.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-01-16 16:00:00,2026-01-20 16:00:00,25680.25,25363.0,-636.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-21 15:00:00,2026-01-21 17:00:00,25323.5,25229.75,185.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-21 20:00:00,2026-01-22 15:00:00,25639.0,25582.0,112.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-01-23 10:00:00,2026-01-23 15:00:00,25558.25,25668.0,217.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-23 16:00:00,2026-01-23 18:00:00,25826.5,25693.75,263.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-01-26 15:00:00,2026-01-28 15:00:00,25837.0,26253.0,-834.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-01-29 15:00:00,2026-01-29 21:00:00,25864.5,25993.0,255.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-02 00:00:00,2026-02-02 10:00:00,25532.5,25453.25,-160.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-02 16:00:00,2026-02-03 11:00:00,25840.25,25955.75,-233.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-03 15:00:00,2026-02-04 06:00:00,25632.75,25442.5,-382.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-04 15:00:00,2026-02-05 02:00:00,25194.25,25124.0,-142.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-05 13:00:00,2026-02-06 06:00:00,24792.5,24582.0,-423.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-06 18:00:00,2026-02-09 09:00:00,25096.0,25160.5,-131.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-09 17:00:00,2026-02-10 04:00:00,25390.75,25299.0,181.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-10 21:00:00,2026-02-11 02:00:00,25219.0,25315.75,191.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-11 14:00:00,2026-02-11 15:00:00,25443.5,25306.5,272.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-12 15:00:00,2026-02-13 10:00:00,25208.25,24773.25,-872.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-13 17:00:00,2026-02-13 21:00:00,24894.25,24801.75,183.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-17 06:00:00,2026-02-17 17:00:00,24582.75,24759.0,350.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-18 16:00:00,2026-02-18 20:00:00,25086.5,24884.0,403.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-19 18:00:00,2026-02-20 00:00:00,24779.5,24878.25,195.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-20 16:00:00,2026-02-23 00:00:00,25118.25,24970.0,294.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-24 16:00:00,2026-02-25 07:00:00,24976.5,25043.0,-135.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-02-25 12:00:00,2026-02-26 03:00:00,25124.5,25306.75,-366.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-26 15:00:00,2026-02-27 06:00:00,25193.5,25040.0,-309.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-02-27 13:00:00,2026-02-27 16:00:00,24919.5,24983.5,126.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-02 00:00:00,2026-03-03 02:00:00,24739.25,24874.0,267.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-03 09:00:00,2026-03-03 17:00:00,24516.25,24672.0,309.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-04 16:00:00,2026-03-05 04:00:00,25127.25,25046.75,159.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-05 18:00:00,2026-03-05 21:00:00,24807.0,25047.75,479.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-06 14:00:00,2026-03-09 09:00:00,24644.5,24315.75,-659.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-09 20:00:00,2026-03-10 12:00:00,24992.25,24972.75,37.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-11 23:00:00,2026-03-12 08:00:00,24848.25,24872.0,45.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-12 15:00:00,2026-03-13 04:00:00,24620.5,24619.25,-4.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-13 14:00:00,2026-03-13 16:00:00,24728.5,24408.75,637.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-13 16:00:00,2026-03-16 01:00:00,24408.75,24511.5,203.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-16 13:00:00,2026-03-17 03:00:00,24658.0,24791.5,-269.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-17 14:00:00,2026-03-18 12:00:00,25092.75,25112.5,-41.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-18 13:00:00,2026-03-19 20:00:00,24880.75,24574.25,-615.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-20 14:00:00,2026-03-23 12:00:00,24285.75,24392.75,212.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-23 12:00:00,2026-03-24 01:00:00,24392.75,24326.25,131.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-26 09:00:00,2026-03-27 05:00:00,24194.5,23916.25,-558.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-03-27 11:00:00,2026-03-30 05:00:00,23649.25,23321.5,-657.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-03-31 14:00:00,2026-04-01 19:00:00,23569.0,24159.0,-1182.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-02 02:00:00,2026-04-02 14:00:00,23940.5,23897.75,-87.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-06 09:00:00,2026-04-06 18:00:00,24370.5,24264.5,210.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-07 02:00:00,2026-04-07 17:00:00,24178.75,24201.75,44.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-07 23:00:00,2026-04-08 14:00:00,24915.0,25080.75,-333.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-08 19:00:00,2026-04-09 07:00:00,24953.25,25039.75,171.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-09 16:00:00,2026-04-10 07:00:00,25189.0,25229.25,-82.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-10 15:00:00,2026-04-10 16:00:00,25352.5,25264.5,174.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-12 23:00:00,2026-04-13 10:00:00,24957.25,25116.5,316.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-13 15:00:00,2026-04-15 10:00:00,25352.0,25978.75,-1255.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-15 14:00:00,2026-04-16 11:00:00,26069.25,26407.5,-678.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-16 16:00:00,2026-04-16 19:00:00,26533.75,26438.0,189.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-17 12:00:00,2026-04-19 23:00:00,26566.5,26665.75,-200.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-20 23:00:00,2026-04-21 13:00:00,26810.5,26823.25,-27.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-21 16:00:00,2026-04-22 00:00:00,26733.0,26774.75,81.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-22 15:00:00,2026-04-23 03:00:00,26972.25,26952.5,37.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-24 12:00:00,2026-04-27 07:00:00,27277.0,27433.75,-315.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-28 10:00:00,2026-04-28 22:00:00,27284.75,27197.25,-177.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-29 20:00:00,2026-04-29 22:00:00,27337.0,27207.0,258.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-04-29 22:00:00,2026-04-29 23:00:00,27207.0,27473.25,530.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-04-29 23:00:00,2026-04-30 07:00:00,27473.25,27282.25,380.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-01 14:00:00,2026-05-04 11:00:00,27873.5,27815.0,115.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-04 16:00:00,2026-05-05 02:00:00,27734.25,27815.5,160.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-05 14:00:00,2026-05-08 01:00:00,28085.0,28744.75,-1321.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-08 14:00:00,2026-05-11 09:00:00,29106.5,29297.0,-383.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-11 15:00:00,2026-05-12 01:00:00,29390.75,29378.5,22.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-12 07:00:00,2026-05-12 20:00:00,29219.25,29174.25,-92.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-13 23:00:00,2026-05-14 10:00:00,29590.25,29532.75,113.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-14 16:00:00,2026-05-15 06:00:00,29756.0,29281.75,946.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-15 06:00:00,2026-05-15 17:00:00,29281.75,29323.25,81.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-18 01:00:00,2026-05-18 08:00:00,29033.25,29121.75,175.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-18 19:00:00,2026-05-18 20:00:00,28842.25,29099.5,512.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-20 15:00:00,2026-05-20 23:00:00,29261.5,29191.75,137.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-21 18:00:00,2026-05-21 19:00:00,29497.0,29338.5,315.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-21 23:00:00,2026-05-22 10:00:00,29538.5,29527.0,21.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-22 16:00:00,2026-05-26 04:00:00,29687.0,29821.0,-270.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-26 05:00:00,2026-05-27 07:00:00,29800.0,30076.5,-555.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-27 15:00:00,2026-05-27 22:00:00,29940.5,30120.0,357.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-05-28 04:00:00,2026-05-28 08:00:00,29822.0,29958.25,270.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-05-28 15:00:00,2026-05-29 18:00:00,30188.0,30301.75,-229.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-01 01:00:00,2026-06-01 09:00:00,30541.0,30499.75,80.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-01 18:00:00,2026-06-01 22:00:00,30670.0,30544.75,248.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-03 12:00:00,2026-06-03 13:00:00,30780.5,30716.75,125.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-03 14:00:00,2026-06-04 07:00:00,30562.0,30530.0,-66.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-04 11:00:00,2026-06-04 16:00:00,30245.25,30413.25,334.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-05 01:00:00,2026-06-08 08:00:00,30143.5,29255.25,-1778.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-08 15:00:00,2026-06-08 22:00:00,29676.5,29435.0,481.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-09 15:00:00,2026-06-10 07:00:00,29242.0,28969.0,-548.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-10 19:00:00,2026-06-11 02:00:00,28608.25,28643.0,67.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-11 18:00:00,2026-06-12 07:00:00,29213.5,29361.75,-298.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-14 23:00:00,2026-06-16 02:00:00,30051.5,30784.25,-1467.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-16 11:00:00,2026-06-16 13:00:00,30932.75,30826.0,211.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-16 15:00:00,2026-06-17 05:00:00,30601.0,30485.75,-232.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-17 19:00:00,2026-06-18 01:00:00,30274.5,30367.75,184.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-18 17:00:00,2026-06-19 02:00:00,30685.5,30594.25,180.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-22 00:00:00,2026-06-22 01:00:00,30353.25,30620.0,531.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-22 14:00:00,2026-06-22 15:00:00,30936.25,30639.75,591.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-23 03:00:00,2026-06-24 01:00:00,30406.0,29848.25,-1117.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-24 17:00:00,2026-06-24 22:00:00,29606.5,30089.75,964.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-24 22:00:00,2026-06-25 14:00:00,30089.75,29316.75,1544.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-06-25 14:00:00,2026-06-26 08:00:00,29316.75,29528.25,421.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-06-29 17:00:00,2026-07-01 03:00:00,29916.0,30438.5,-1047.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-01 13:00:00,2026-07-02 02:00:00,30267.75,30203.75,-130.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-02 07:00:00,2026-07-03 02:00:00,29921.25,29684.75,-475.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-07-06 16:00:00,2026-07-06 18:00:00,30074.0,29896.25,353.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-07 04:00:00,2026-07-08 01:00:00,29666.25,29543.75,-247.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-08 09:00:00,2026-07-08 14:00:00,29010.75,29366.25,709.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-07-09 14:00:00,2026-07-10 05:00:00,29909.75,29883.75,50.0
"ZScore_Reversion(20,z=2.0)",SHORT,2026-07-10 17:00:00,2026-07-12 23:00:00,30026.5,29909.75,231.5
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-13 18:00:00,2026-07-14 05:00:00,29480.0,29509.75,57.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-07-14 13:00:00,2026-07-15 09:00:00,29773.75,29937.75,-330.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-15 15:00:00,2026-07-16 03:00:00,29632.0,29728.0,190.0
"ZScore_Reversion(20,z=2.0)",LONG,2026-07-16 12:00:00,2026-07-17 16:00:00,29445.75,28934.0,-1025.5
"ZScore_Reversion(20,z=2.0)",SHORT,2026-07-20 12:00:00,2026-07-20 15:00:00,29072.5,28891.75,359.5
